elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
83.41142603100002,1779099369.1004891,map,7.895507176903411,-0.6471779638083399,0.0,0.0,0.0,0.6421352409913079,0.7665913724253849,1.3945607957990536
83.43319721600005,1779099369.1255047,map,7.877956004158303,-0.7169094939722044,0.0,0.0,0.0,0.6412271487036724,0.767351121563889,1.3921928004273634
83.48593720100007,1779099369.1754873,map,7.918919231583077,-0.5404425906469199,0.0,0.0,0.0,0.638978287242676,0.7692247710730696,1.3863385894740476
83.51673782900002,1779099369.2254846,map,7.911015279025376,-0.6053587095351646,0.0,0.0,0.0,0.6375951341780484,0.7703716277696605,1.3827450432860886
83.56069188100014,1779099369.2504895,map,7.927891621101598,-0.552379907606445,0.0,0.0,0.0,0.6357958862105269,0.7718572349066704,1.3780784281169456
83.60359142099992,1779099369.3004794,map,7.932309593237508,-0.49456903251531414,0.0,0.0,0.0,0.6346181229341584,0.7728258782180664,1.3750285778580005
83.634795381,1779099369.3254945,map,7.949614635154053,-0.3010361333452373,0.0,0.0,0.0,0.6335355933019716,0.7737135464883105,1.3722287023731712
83.66688931800013,1779099369.375498,map,7.975527272714375,-0.3300952587411803,0.0,0.0,0.0,0.6334874999076673,0.7737529240401831,1.3721043871903746
83.71947616300008,1779099369.4254968,map,7.98878614514031,-0.18543654001662133,0.0,0.0,0.0,0.6302995197373391,0.7763520563628847,1.3638779103622485
83.751000428,1779099369.4504845,map,8.00893010784906,-0.21722931176956883,0.0,0.0,0.0,0.6298050843893025,0.7767532141403625,1.36260449936887
83.78388456900007,1779099369.475495,map,8.05054054309704,0.022799441214308856,0.0,0.0,0.0,0.6267170872060751,0.7792468752609362,1.3546662141458534
83.8147389610001,1779099369.5005999,map,8.023129116963439,-0.107094518607259,0.0,0.0,0.0,0.6262944157012028,0.7795866243474737,1.3535816300780354
83.83737026300014,1779099369.5254886,map,8.006127029672415,-0.15416296289370823,0.0,0.0,0.0,0.6253644029107359,0.7803328543462069,1.35119685908702
83.86774800400008,1779099369.5754933,map,8.081551996452424,0.07832624901065165,0.0,0.0,0.0,0.6243875835722997,0.7811146813885556,1.3486945163860262
83.90951417500014,1779099369.6004944,map,8.057257871941939,0.05540957696165467,0.0,0.0,0.0,0.6208166548938114,0.7839557902117047,1.3395679689322442
83.93157721400007,1779099369.6254978,map,8.058057491854383,0.03614002129322007,0.0,0.0,0.0,0.6199295295043351,0.7846574911695763,1.3373057789956282
83.96349430500004,1779099369.6504915,map,8.11224660691425,0.17962594502278745,0.0,0.0,0.0,0.6180676889666128,0.7861248831168434,1.3325646011054604
83.98386657500009,1779099369.675495,map,8.097260734680614,0.1728201873521906,0.0,0.0,0.0,0.617081975232305,0.7868988726916548,1.3300580563653777
84.01488364600004,1779099369.7004788,map,8.112813341576162,0.28088139905821086,0.0,0.0,0.0,0.6152065496284794,0.788365969137571,1.3252958737330975
84.03533296799992,1779099369.7254968,map,8.121721598724237,0.3261185315025351,0.0,0.0,0.0,0.6128512300086072,0.7901983104746159,1.3193276204222983
84.06659958800014,1779099369.7754872,map,8.102524353220534,0.2458679222455595,0.0,0.0,0.0,0.6133809135763644,0.789787221256602,1.3206686037092354
84.11823051800002,1779099369.8254788,map,8.184433486322405,0.4125513090490334,0.0,0.0,0.0,0.6101013510524839,0.7923233818611779,1.3123770017944743
84.17005514900006,1779099369.8755038,map,8.165179739060402,0.39623683775670077,0.0,0.0,0.0,0.6069312462899948,0.7947543408355022,1.3043872215810959
84.21084927400011,1779099369.9005065,map,8.185520876740703,0.4575564075087266,0.0,0.0,0.0,0.6030511957581486,0.7977024854509775,1.2946411668317437
84.24233711900001,1779099369.9506094,map,8.216969921888747,0.5324048684980118,0.0,0.0,0.0,0.6011064877975114,0.7991689372890692,1.2897698741990387
84.28297347700004,1779099369.97549,map,8.201592199407669,0.5432099308341011,0.0,0.0,0.0,0.5979287521307722,0.8015492544911621,1.2818291098381718
84.31285614100011,1779099370.0004833,map,8.228960573871353,0.6106355661626667,0.0,0.0,0.0,0.5969340095082999,0.8022903391493289,1.279348207137268
84.33400529599999,1779099370.0254846,map,8.2602132869028,0.6464365040008072,0.0,0.0,0.0,0.5954113382901921,0.8034210217784213,1.2755550702167922
84.36413229899995,1779099370.0504956,map,8.261798301539029,0.6581551442576833,0.0,0.0,0.0,0.5945991335452084,0.8040223071453227,1.2735339608905742
84.38508159599996,1779099370.0754824,map,8.265917255440696,0.6699551191943363,0.0,0.0,0.0,0.5937793193780379,0.8046279387884528,1.271495446680867
84.41583005999996,1779099370.125494,map,8.264267715691515,0.6516908809008952,0.0,0.0,0.0,0.5930268396028973,0.8051826920088382,1.269625711928367
84.46625168100013,1779099370.1755087,map,8.263279083466145,0.6997351829411975,0.0,0.0,0.0,0.5900444880535594,0.8073707339987085,1.262227884108542
84.51709472300013,1779099370.2255104,map,8.299905486483505,0.7387552955730289,0.0,0.0,0.0,0.5865795727655316,0.8098916006566597,1.2536580685323484
84.56766691100006,1779099370.2754934,map,8.291471634903573,0.8227859816552209,0.0,0.0,0.0,0.5843470084771117,0.8115038962838382,1.2481503120801303
84.61714468600007,1779099370.325488,map,8.360017597955817,0.9069723957297884,0.0,0.0,0.0,0.5817254699158799,0.8133851963560368,1.2416968592296285
84.66725563399996,1779099370.3754792,map,8.349623462931447,0.9010733419008595,0.0,0.0,0.0,0.5802358708711542,0.8144484846535067,1.2380365377942864
84.71770343100002,1779099370.4254763,map,8.354614488633246,0.9049851552475627,0.0,0.0,0.0,0.5776686316695316,0.8162713715334202,1.231739350522073
84.76611404799996,1779099370.4754791,map,8.383631206015862,0.9441190509897088,0.0,0.0,0.0,0.5758411014540603,0.8175616342980967,1.2272651369475651
84.81680177399994,1779099370.525479,map,8.360167234731938,0.9633531145835085,0.0,0.0,0.0,0.5715724322501122,0.8205516161044905,1.21684178058705
84.866665495,1779099370.575492,map,8.430572449681932,1.032695036943213,0.0,0.0,0.0,0.5721093253195353,0.8201773709889991,1.2181506940139066
84.91664582399994,1779099370.6254804,map,8.42382280247658,1.0525977287955166,0.0,0.0,0.0,0.5699028118608374,0.8217121059307274,1.2127751503823228
84.96656784700008,1779099370.6754873,map,8.440099779623402,1.105574819468913,0.0,0.0,0.0,0.5702052138711688,0.8215022909731505,1.2135112734530247
85.01655896700004,1779099370.7255008,map,8.464208860558092,1.160261210261654,0.0,0.0,0.0,0.5686980899291078,0.8225463406465222,1.2098444147217282
85.06629723300011,1779099370.775479,map,8.483148016313987,1.2137836789469447,0.0,0.0,0.0,0.5686598528297185,0.8225727759777142,1.2097514437046246
85.1155107940001,1779099370.825483,map,8.500071172537464,1.2691374596536866,0.0,0.0,0.0,0.5674344594870507,0.8234185656072122,1.2067735589847655
85.14576383999997,1779099370.8504872,map,8.521385610854171,1.29111210926721,0.0,0.0,0.0,0.5680514342726417,0.8229930546613348,1.2082725152581908
85.183543397,1779099370.8754935,map,8.556161604886677,1.4161647303118368,0.0,0.0,0.0,0.5677288433823148,0.8232156220528005,1.2074886756617635
85.21428930599996,1779099370.9004886,map,8.544906633940188,1.3887073084611627,0.0,0.0,0.0,0.567890533803763,0.8231040891746786,1.207881528689825
85.23461172099996,1779099370.9254808,map,8.605450622675951,1.5437472698756094,0.0,0.0,0.0,0.569735918140015,0.8218278308631038,1.2123689692691961
85.26459772499993,1779099370.950488,map,8.588821421078643,1.4969252341119665,0.0,0.0,0.0,0.5692467823023439,0.8221667110984414,1.2111788538259802
85.28288775800002,1779099370.9754856,map,8.623634695042847,1.5653922763227464,0.0,0.0,0.0,0.5717386712062009,0.8204357938604141,1.2172469974814895
85.31174007300001,1779099371.0004804,map,8.611628184188334,1.553265055865275,0.0,0.0,0.0,0.5728563307070198,0.819655796276028,1.2199728436099144
85.34057065000002,1779099371.050486,map,8.652488341298687,1.6640263514275688,0.0,0.0,0.0,0.5769066316919021,0.8168100992947529,1.2298729404600137
85.39016311900014,1779099371.1004746,map,8.66829477191341,1.7254481406924476,0.0,0.0,0.0,0.5791039917261462,0.8152536824613819,1.235258413089413
85.41930477000005,1779099371.125482,map,8.678624154142215,1.729629402347566,0.0,0.0,0.0,0.5816708368457616,0.8134242666426614,1.2415625274069033
85.46894728899997,1779099371.1754827,map,8.687824468962974,1.81320379310825,0.0,0.0,0.0,0.5861973400427414,0.8101683025932419,1.2527143189464696
85.50014845200008,1779099371.2004786,map,8.694126858655212,1.8406896512606117,0.0,0.0,0.0,0.5883008062937606,0.8086421713676026,1.2579118762912345
85.51942980500007,1779099371.225489,map,8.70257805182492,1.8141864205842313,0.0,0.0,0.0,0.5889398625989192,0.8081768607439626,1.259492897442488
85.54932791500005,1779099371.2504873,map,8.72610250028202,1.8617754389060366,0.0,0.0,0.0,0.5911130665413284,0.8065887071885567,1.2648762240961777
85.56905546000007,1779099371.2754855,map,8.70669868440571,1.867499760836712,0.0,0.0,0.0,0.5937967494033791,0.804615075920145,1.2715387714619752
85.61930423600006,1779099371.325492,map,8.719588125348059,1.9238563665299693,0.0,0.0,0.0,0.6000446538945534,0.7999665076317669,1.2871138546597922
85.64951361199996,1779099371.3506124,map,8.727181737886864,1.922739689181709,0.0,0.0,0.0,0.6031020656641279,0.7976640260107397,1.2947687109555464
85.66927791000012,1779099371.375485,map,8.73192142809722,1.947517321383708,0.0,0.0,0.0,0.6048221502902821,0.7963605756930963,1.2990850407203003
85.69902384900001,1779099371.4004827,map,8.731446371335883,2.0248486717560215,0.0,0.0,0.0,0.6081772990701407,0.793801217494499,1.307524795254381
85.72014769900011,1779099371.4254775,map,8.736012643166609,2.0552114909996746,0.0,0.0,0.0,0.610716357078442,0.7918494372018188,1.3139298778132036
85.76035011900012,1779099371.450491,map,8.730132607627722,1.9871717990526252,0.0,0.0,0.0,0.6151279515856145,0.7884272973319012,1.3250964866746386
85.79130534699993,1779099371.500475,map,8.737154929606696,2.047195579418099,0.0,0.0,0.0,0.618335110273346,0.7859145573173011,1.3332450453672908
85.840379859,1779099371.5504854,map,8.739508699153701,2.0753462752861562,0.0,0.0,0.0,0.6277357570708575,0.7784265021790289,1.357282089166422
85.88295553900002,1779099371.575483,map,8.74944735861039,2.088886778373864,0.0,0.0,0.0,0.6326857918055431,0.7744086058712114,1.3700330063558255
85.91573636299995,1779099371.6254835,map,8.739751665804024,2.1106267529159797,0.0,0.0,0.0,0.63461022091504,0.7728323670176892,1.3750081282685969
85.94741563000002,1779099371.6504815,map,8.737572863221514,2.19035036548183,0.0,0.0,0.0,0.6387647579819005,0.7694020951104332,1.385783473054082
85.97153337300006,1779099371.6754868,map,8.742532143018595,2.1648132062203644,0.0,0.0,0.0,0.6454113423535641,0.7638351910990817,1.4031233663561877
85.99281208399998,1779099371.7005312,map,8.74644770864192,2.1752220742090516,0.0,0.0,0.0,0.6481482990349018,0.7615141380553375,1.410300617341942
86.04696669500004,1779099371.7504866,map,8.738384883901437,2.2052553265580475,0.0,0.0,0.0,0.650616856042219,0.7594061539345982,1.4167928835116832
86.06982891100006,1779099371.7754965,map,8.743804876597808,2.2230439139189784,0.0,0.0,0.0,0.6570257178989576,0.7538681622268973,1.433733165844311
86.09040305799999,1779099371.8004844,map,8.74468027631465,2.2392260724738735,0.0,0.0,0.0,0.6581310322649547,0.7529034097212371,1.436667423931767
86.14560953499995,1779099371.8504865,map,8.74376187258791,2.2568252175201313,0.0,0.0,0.0,0.6665461674606188,0.7454637527362151,1.4591320025268393
86.16841810799997,1779099371.8755763,map,8.740187109672965,2.3132068253553815,0.0,0.0,0.0,0.6697141251410399,0.7426190076927547,1.467647531310013
86.19974393200005,1779099371.9005864,map,8.740035970289961,2.3353663738458543,0.0,0.0,0.0,0.6708322007059945,0.7416091682928093,1.4706607482036262
86.2467359310001,1779099371.9504921,map,8.73709968541075,2.303634899278238,0.0,0.0,0.0,0.677720020062116,0.7353200489630384,1.489315046165501
86.2701928680001,1779099371.975501,map,8.747048460343354,2.3776209192820157,0.0,0.0,0.0,0.6814690919400799,0.7318468943230976,1.4995362789574105
86.29088962800006,1779099372.0004747,map,8.748598984049936,2.401054040304234,0.0,0.0,0.0,0.6827988359807209,0.7306064259116346,1.50317330081866
86.347646833,1779099372.050497,map,8.733357549128163,2.36868108749631,0.0,0.0,0.0,0.6872291251655737,0.7264407267796598,1.5153356403112586
86.37411760400005,1779099372.0755847,map,8.731127371871807,2.400322255273428,0.0,0.0,0.0,0.6930586460931445,0.7208812059386329,1.5314467466841515
86.39462871299997,1779099372.1004946,map,8.729871232447499,2.4156371987550584,0.0,0.0,0.0,0.6941103954026673,0.7198685706390807,1.5343667516421107
86.4180321880001,1779099372.1255653,map,8.728599940824767,2.400920128390171,0.0,0.0,0.0,0.6959447771332682,0.7180953050820803,1.539469468800748
86.44077818200003,1779099372.1504889,map,8.733482065887701,2.4530371613416544,0.0,0.0,0.0,0.6984813004015729,0.7156283064477871,1.5465462040974447
86.49771996699997,1779099372.2004895,map,8.729749566378235,2.4879159213869855,0.0,0.0,0.0,0.7037201347362104,0.710477284624111,1.5612402374200216
86.5457596870001,1779099372.2504966,map,8.71064237125491,2.494467010258071,0.0,0.0,0.0,0.712243123186652,0.7019328553881232,1.5853773765149897
86.56792976099996,1779099372.2755015,map,8.702239201872361,2.5623810563168012,0.0,0.0,0.0,0.7154995122395048,0.6986132320426166,1.5946777007643953
86.59957856200003,1779099372.300475,map,8.697903025345875,2.5865416814383866,0.0,0.0,0.0,0.7167930043969,0.6972860165295628,1.5983842484640136
86.65029663500013,1779099372.3504968,map,8.714295771585126,2.597335808816799,0.0,0.0,0.0,0.7221956645474696,0.691688818840408,1.6139428684378274
86.67946890100006,1779099372.3755038,map,8.685050549302607,2.605438209514962,0.0,0.0,0.0,0.7288723929459917,0.68464957080333,1.6333470384444357
86.69043351899995,1779099372.40049,map,8.679494462039866,2.62312835755629,0.0,0.0,0.0,0.7302742366755323,0.6831541109061475,1.637446583598343
86.71645986299995,1779099372.4255767,map,8.688389729756548,2.6315208416529132,0.0,0.0,0.0,0.7324837891001008,0.6807844730203232,1.6439264955760318
86.74325984400002,1779099372.450485,map,8.710214443847967,2.6858343110042533,0.0,0.0,0.0,0.7359150586112081,0.6770738707920003,1.6540343605774621
86.77471011900002,1779099372.4755962,map,8.683313276111388,2.6916741376475657,0.0,0.0,0.0,0.7429677698065412,0.6693271942993907,1.6749869485500732
86.79589629199995,1779099372.5004919,map,8.679758196540577,2.7113715723398037,0.0,0.0,0.0,0.7444276252272002,0.6677031606923778,1.6793544031409986
86.82336744899999,1779099372.525633,map,8.674635331331965,2.7099667528867313,0.0,0.0,0.0,0.7460735402028221,0.6658635540478456,1.6842912814289448
86.85576428100012,1779099372.550647,map,8.67071824244584,2.7348723590292745,0.0,0.0,0.0,0.7525768791434954,0.658504397083753,1.703933214514673
86.87094468200007,1779099372.575498,map,8.65193406375061,2.781915819630598,0.0,0.0,0.0,0.7559627515372245,0.6546146334205101,1.7142471763453548
86.89164615999994,1779099372.6004844,map,8.645249386806167,2.805330551809942,0.0,0.0,0.0,0.7575328741408658,0.6527970163809569,1.71905093298632
86.91754974100013,1779099372.6254926,map,8.642342767628394,2.8087767232404492,0.0,0.0,0.0,0.7595605093545292,0.6504366476676174,1.7252743252559464
86.94416526500004,1779099372.6505673,map,8.636497678649551,2.810092801360242,0.0,0.0,0.0,0.7631235592251913,0.6462526080067114,1.7362655195998038
86.97465093400001,1779099372.6754873,map,8.617862428121066,2.8796969484912784,0.0,0.0,0.0,0.7704456338839266,0.6375057060365769,1.7590797679867642
86.99530977900008,1779099372.700492,map,8.609715990696884,2.9056514206674855,0.0,0.0,0.0,0.7718404293758604,0.6358162876027065,1.7634613617738208
87.04395619699994,1779099372.7504902,map,8.606671080068315,2.923354511765234,0.0,0.0,0.0,0.7824940820207933,0.6226580213909044,1.7973226748924194
87.06489873200007,1779099372.7754798,map,8.600027921444115,2.9450178981681705,0.0,0.0,0.0,0.7839039261045412,0.6208821423087365,1.8018576099780854
87.09008687999994,1779099372.8004856,map,8.60381499992262,2.925625507566979,0.0,0.0,0.0,0.7858171914578101,0.6184588439090829,1.8080327106311604
87.12061518099995,1779099372.825493,map,8.565353169290553,3.025231026563763,0.0,0.0,0.0,0.7931023665870749,0.6090883647829608,1.831771397172023
87.14602848499999,1779099372.8504896,map,8.577925925208474,3.0023814402945312,0.0,0.0,0.0,0.7968510446358383,0.6041758127091595,1.8441303415451265
87.17308903899993,1779099372.8755884,map,8.52972433959275,3.0520758652831077,0.0,0.0,0.0,0.8003560831104775,0.5995249287794916,1.855777849758369
87.19432184700008,1779099372.900572,map,8.515459613984904,3.077336788378177,0.0,0.0,0.0,0.8018984802621605,0.5974603144588245,1.8609321198104927
87.24079002899998,1779099372.9504948,map,8.54151552095332,3.090727961739173,0.0,0.0,0.0,0.8108044406042939,0.5853171440307879,1.8910503537081413
87.29672633199993,1779099373.0004873,map,8.511256075348753,3.1541822413469296,0.0,0.0,0.0,0.8219617588108943,0.5695426823799086,1.9296939045006745
87.32368873299993,1779099373.0254865,map,8.50652591796599,3.154336678843657,0.0,0.0,0.0,0.8253600072740952,0.5646068175221636,1.9416790556432966
87.34408350000012,1779099373.0505965,map,8.49887057964278,3.173309928404912,0.0,0.0,0.0,0.8267317668772195,0.5625962901015886,1.9465468879502177
87.39970835500003,1779099373.1005735,map,8.458413942514436,3.222560823914706,0.0,0.0,0.0,0.8357419831489626,0.5491223339131628,1.9789652312238946
87.42441357899997,1779099373.125584,map,8.44941478212697,3.263308711273561,0.0,0.0,0.0,0.8391228513707363,0.5439419457142879,1.9913372664409432
87.44998937500009,1779099373.1505954,map,8.410873385908538,3.294039904501689,0.0,0.0,0.0,0.8422396731632107,0.5391032674264998,2.002848561261446
