elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
23.81292905400005,1779099307.9005625,1779099307.9005625,0.0,1779099307.9005625,0.0,1779099307.9146733,-0.014110803604125977,1779099307.9129875,-0.012424945831298828,1779099307.912122,-0.011559486389160156,0.0,map,base_link,-1.9231621709126703,2.1974948584049407,0.0,-2.33284237461481
23.8583696579999,1779099307.9504871,1779099307.9504871,0.0,1779099307.9504871,0.0,1779099307.9346552,0.015831947326660156,1779099307.9529874,-0.002500295639038086,1779099307.9519727,-0.001485586166381836,0.0,map,base_link,-1.930927887428254,2.179878575079087,0.0,-2.3159614705339977
23.914022160999593,1779099308.0004857,1779099308.0004857,0.0,1779099308.0004857,0.0,1779099308.0146635,-0.014177799224853516,1779099308.0129876,-0.012501955032348633,1779099308.0117748,-0.011289119720458984,0.0,map,base_link,-1.9546831822732083,2.1483061399738643,0.0,-2.2967540126040675
23.959730243000195,1779099308.050489,1779099308.050489,0.0,1779099308.050489,0.0,1779099308.0646365,-0.014147520065307617,1779099308.0529876,-0.002498626708984375,1779099308.0518184,-0.0013294219970703125,0.0,map,base_link,-1.9486830840529326,2.1347695458563942,0.0,-2.2778936159465695
24.01616936099981,1779099308.1004958,1779099308.1004958,0.0,1779099308.1004958,0.0,1779099308.1144989,-0.01400303840637207,1779099308.1129875,-0.012491703033447266,1779099308.1117387,-0.011242866516113281,0.0,map,base_link,-1.956674315946941,2.1170015393956505,0.0,-2.2695705183575803
24.060799883000072,1779099308.150494,1779099308.150494,0.0,1779099308.150494,0.0,1779099308.164601,-0.014106988906860352,1779099308.1629875,-0.012493371963500977,1779099308.1518598,-0.00136566162109375,0.0,map,base_link,-1.9937656645333561,2.0831142310402417,0.0,-2.248591304697264
24.115959138999642,1779099308.2004967,1779099308.2004967,0.0,1779099308.2004967,0.0,1779099308.2146175,-0.014120817184448242,1779099308.2129874,-0.01249074935913086,1779099308.2119372,-0.011440515518188477,0.0,map,base_link,-1.9858375224713143,2.0774189329755672,0.0,-2.231154494558143
24.160649835000186,1779099308.250477,1779099308.250477,0.0,1779099308.250477,0.0,1779099308.2645893,-0.014112234115600586,1779099308.2629876,-0.012510538101196289,1779099308.2518556,-0.0013785362243652344,0.0,map,base_link,-1.983661090391216,2.0621829842697648,0.0,-2.2222927364791807
24.208179754999946,1779099308.3004763,1779099308.3004763,0.0,1779099308.3004763,0.0,1779099308.284587,0.015889406204223633,1779099308.3029876,-0.002511262893676758,1779099308.306965,-0.006488800048828125,0.0,map,base_link,-2.01826988131395,2.021267717346833,0.0,-2.194632445840028
24.257297198999368,1779099308.350587,1779099308.350587,0.0,1779099308.350587,0.0,1779099308.334571,0.016016006469726562,1779099308.3529875,-0.002400636672973633,1779099308.352034,-0.0014472007751464844,0.0,map,base_link,-2.01259929864542,2.0024976032563835,0.0,-2.164299293650664
24.31459418599934,1779099308.4004853,1779099308.4004853,0.0,1779099308.4004853,0.0,1779099308.4146724,-0.014187097549438477,1779099308.4129875,-0.012502193450927734,1779099308.4120042,-0.01151895523071289,0.0,map,base_link,-2.0307616769111076,1.9954140426683296,0.0,-2.146287022401113
24.360598803999892,1779099308.4505272,1779099308.4505272,0.0,1779099308.4505272,0.0,1779099308.4647105,-0.014183282852172852,1779099308.4629874,-0.01246023178100586,1779099308.4519174,-0.001390218734741211,0.0,map,base_link,-2.0368548155016066,1.9632563182852696,0.0,-2.125912389201939
24.414223709999533,1779099308.500489,1779099308.500489,0.0,1779099308.500489,0.0,1779099308.5146866,-0.014197587966918945,1779099308.5129876,-0.012498617172241211,1779099308.511731,-0.011241912841796875,0.0,map,base_link,-2.0647189524325187,1.9472338083580816,0.0,-2.115047051944982
24.459651796999424,1779099308.550541,1779099308.550541,0.0,1779099308.550541,0.0,1779099308.5646746,-0.014133691787719727,1779099308.5529876,-0.0024466514587402344,1779099308.5517688,-0.0012278556823730469,0.0,map,base_link,-2.0588262868326153,1.9151176184861498,0.0,-2.0933091497644494
24.51490063700021,1779099308.600477,1779099308.600477,0.0,1779099308.600477,0.0,1779099308.6147065,-0.014229536056518555,1779099308.6129875,-0.012510538101196289,1779099308.611732,-0.011255025863647461,0.0,map,base_link,-2.058682811857895,1.8683689847641656,0.0,-2.068134284996805
24.559514847000173,1779099308.6505134,1779099308.6505134,0.0,1779099308.6505134,0.0,1779099308.6646063,-0.01409292221069336,1779099308.6529875,-0.002474069595336914,1779099308.6518843,-0.0013709068298339844,0.0,map,base_link,-2.06438939115876,1.8565974938904493,0.0,-2.0554598653949516
24.617384593999304,1779099308.7004747,1779099308.7004747,0.0,1779099308.7004747,0.0,1779099308.714618,-0.014143228530883789,1779099308.7129874,-0.012512683868408203,1779099308.7117455,-0.011270761489868164,0.0,map,base_link,-2.0904985473769697,1.8149963170130814,0.0,-2.0194729389691424
24.660275489000014,1779099308.7505367,1779099308.7505367,0.0,1779099308.7505367,0.0,1779099308.7646725,-0.01413583755493164,1779099308.7529876,-0.0024509429931640625,1779099308.7517457,-0.0012090206146240234,0.0,map,base_link,-2.097472006758509,1.799534209841605,0.0,-2.0069614867331866
24.716608855999766,1779099308.80052,1779099308.8005197,2.384185791015625e-07,1779099308.8005197,2.384185791015625e-07,1779099308.8146863,-0.01416635513305664,1779099308.8129876,-0.012467622756958008,1779099308.8117268,-0.011206865310668945,0.0,map,base_link,-2.086649076043164,1.7592387381513168,0.0,-1.9708371090714512
24.772648993000075,1779099308.875484,1779099308.875484,0.0,1779099308.875484,0.0,1779099308.8646343,0.010849714279174805,1779099308.8729875,0.002496480941772461,1779099308.8717363,0.003747701644897461,0.0,map,base_link,-2.1099157916612823,1.728325426333614,0.0,-1.946123961649386
24.80805330400017,1779099308.9004812,1779099308.9004812,0.0,1779099308.9004812,0.0,1779099308.8845887,0.015892505645751953,1779099308.9029875,-0.002506256103515625,1779099308.9117901,-0.011308908462524414,0.0,map,base_link,-2.109131898096961,1.7177686256689726,0.0,-1.9224964778479
24.86644529899968,1779099308.9504697,1779099308.9504697,0.0,1779099308.9504697,0.0,1779099308.9646306,-0.014160871505737305,1779099308.9629874,-0.012517690658569336,1779099308.9517593,-0.0012896060943603516,0.0,map,base_link,-2.0987905265830484,1.6808619910844254,0.0,-1.8847498860099987
24.923050547999992,1779099309.0254817,1779099309.0254817,0.0,1779099309.0254817,0.0,1779099309.014619,0.010862588882446289,1779099309.0229876,0.0024940967559814453,1779099309.011832,0.013649702072143555,0.0,map,base_link,-2.110729445166763,1.615557029721018,0.0,-1.8467103926175
24.967301812000187,1779099309.0504825,1779099309.0504825,0.0,1779099309.0504825,0.0,1779099309.0646355,-0.014153003692626953,1779099309.0629876,-0.012505054473876953,1779099309.0519423,-0.0014598369598388672,0.0,map,base_link,-2.1015307146268043,1.606078744417268,0.0,-1.8342948424439574
25.013061953000033,1779099309.1005728,1779099309.1005728,0.0,1779099309.1005728,0.0,1779099309.1146903,-0.01411747932434082,1779099309.1129875,-0.012414693832397461,1779099309.1118777,-0.011304855346679688,0.0,map,base_link,-2.1133433329401683,1.580919799893652,0.0,-1.8101421382974325
25.070528270000068,1779099309.1504765,1779099309.1504765,0.0,1779099309.1504765,0.0,1779099309.1646702,-0.01419377326965332,1779099309.1629875,-0.012511014938354492,1779099309.17191,-0.021433591842651367,0.0,map,base_link,-2.1191122082822282,1.553412063117947,0.0,-1.7850156958224783
25.11270697100008,1779099309.2004733,1779099309.2004733,0.0,1779099309.2004733,0.0,1779099309.2147067,-0.01423335075378418,1779099309.2129874,-0.012514114379882812,1779099309.2118728,-0.011399507522583008,0.0,map,base_link,-2.113356571404408,1.5186328442165786,0.0,-1.7730835007847614
25.168451855000058,1779099309.2504826,1779099309.2504828,-2.384185791015625e-07,1779099309.2504828,-2.384185791015625e-07,1779099309.2646623,-0.014179706573486328,1779099309.2629876,-0.012505054473876953,1779099309.2518127,-0.0013301372528076172,0.0,map,base_link,-2.1100330997454178,1.4983350238807045,0.0,-1.7489561819988222
25.223286597999504,1779099309.3254817,1779099309.3254817,0.0,1779099309.3254817,0.0,1779099309.3146558,0.010825872421264648,1779099309.3229876,0.0024940967559814453,1779099309.3116307,0.013850927352905273,0.0,map,base_link,-2.0951284583507315,1.4233302685124656,0.0,-1.7254295468175442
25.2674857359998,1779099309.3504832,1779099309.3504832,0.0,1779099309.3504832,0.0,1779099309.3624032,-0.011919975280761719,1779099309.3629875,-0.012504339218139648,1779099309.351801,-0.001317739486694336,0.0,map,base_link,-2.104740663296968,1.4346701199517362,0.0,-1.7119685333599104
25.313328440000078,1779099309.4004705,1779099309.4004705,0.0,1779099309.4004705,0.0,1779099309.4146402,-0.014169692993164062,1779099309.4129875,-0.012516975402832031,1779099309.411969,-0.011498451232910156,0.0,map,base_link,-2.1117733586884944,1.4191358751446117,0.0,-1.6887593121570974
25.360118386000067,1779099309.450465,1779099309.450465,0.0,1779099309.450465,0.0,1779099309.4646206,-0.01415562629699707,1779099309.4529874,-0.0025224685668945312,1779099309.4519246,-0.0014595985412597656,0.0,map,base_link,-2.103846541279597,1.378356813089054,0.0,-1.663121698724396
25.42660729199997,1779099309.5254798,1779099309.5254798,0.0,1779099309.5254798,0.0,1779099309.5146158,0.010864019393920898,1779099309.5229876,0.002492189407348633,1779099309.5118833,0.013596534729003906,0.0,map,base_link,-2.086400548239258,1.2959889680219452,0.0,-1.6263208872027395
25.460685516999547,1779099309.5504637,1779099309.550464,-2.384185791015625e-07,1779099309.550464,-2.384185791015625e-07,1779099309.5647132,-0.014249563217163086,1779099309.5529876,-0.0025238990783691406,1779099309.5518348,-0.001371145248413086,0.0,map,base_link,-2.08461525669364,1.3210509055557607,0.0,-1.6139747484922295
25.52472956099973,1779099309.625489,1779099309.625489,0.0,1779099309.625489,0.0,1779099309.6147037,0.010785341262817383,1779099309.6229875,0.0025014877319335938,1779099309.606817,0.01867198944091797,0.0,map,base_link,-2.0785231224668603,1.2680881355587443,0.0,-1.5886755547913418
25.572304612999687,1779099309.67549,1779099309.67549,0.0,1779099309.67549,0.0,1779099309.6647289,0.010761022567749023,1779099309.6729875,0.00250244140625,1779099309.6718442,0.003645658493041992,0.0,map,base_link,-2.0703699930437915,1.2220431145181445,0.0,-1.5518109623535095
25.61578715699943,1779099309.7004938,1779099309.7004938,0.0,1779099309.7004938,0.0,1779099309.7147555,-0.014261722564697266,1779099309.7129874,-0.012493610382080078,1779099309.7119753,-0.011481523513793945,0.0,map,base_link,-2.0420955207536595,1.2069761801838519,0.0,-1.5394625229368217
25.674476258999675,1779099309.7755105,1779099309.7755105,0.0,1779099309.7755105,0.0,1779099309.7646873,0.010823249816894531,1779099309.7729876,0.0025229454040527344,1779099309.771861,0.003649473190307617,0.0,map,base_link,-2.0745912781961175,1.2027732512274065,0.0,-1.5023955793148367
25.72000981400015,1779099309.8004947,1779099309.8004947,0.0,1779099309.8004947,0.0,1779099309.8147132,-0.014218568801879883,1779099309.8129876,-0.012492895126342773,1779099309.811924,-0.011429309844970703,0.0,map,base_link,-2.0389568022710103,1.1413365390751613,0.0,-1.4765182966118748
25.765714573999503,1779099309.8504937,1779099309.8504937,0.0,1779099309.8504937,0.0,1779099309.8646808,-0.014187097549438477,1779099309.8629875,-0.01249384880065918,1779099309.8519528,-0.0014591217041015625,0.0,map,base_link,-2.0312227481570186,1.129580070635975,0.0,-1.4653192280234226
25.819806042999517,1779099309.9004862,1779099309.9004862,0.0,1779099309.9004862,0.0,1779099309.9147558,-0.014269590377807617,1779099309.9129875,-0.012501239776611328,1779099309.9120288,-0.011542558670043945,0.0,map,base_link,-2.0243129320752775,1.0983879256237072,0.0,-1.439285854104377
25.87577752099969,1779099309.9754834,1779099309.9754834,0.0,1779099309.9754834,0.0,1779099309.9647467,0.010736703872680664,1779099309.9729877,0.0024957656860351562,1779099309.9718091,0.0036742687225341797,0.0,map,base_link,-2.0023298331341763,1.050206896623719,0.0,-1.414573177786628
25.921449761000076,1779099310.0005467,1779099310.0005467,0.0,1779099310.0005467,0.0,1779099310.0146995,-0.014152765274047852,1779099310.0229876,-0.02244091033935547,1779099310.0116878,-0.011141061782836914,0.0,map,base_link,-2.0066476521326386,1.0533421490181785,0.0,-1.3889153076513039
25.967788248000033,1779099310.0504863,1779099310.0504863,0.0,1779099310.0504863,0.0,1779099310.0647378,-0.014251470565795898,1779099310.0629876,-0.012501239776611328,1779099310.0517852,-0.0012989044189453125,0.0,map,base_link,-1.992334176809262,1.0091663130856898,0.0,-1.3618290203799877
26.023369043999992,1779099310.1254776,1779099310.1254776,0.0,1779099310.1254776,0.0,1779099310.1146932,0.010784387588500977,1779099310.1229875,0.0024900436401367188,1779099310.1116571,0.013820409774780273,0.0,map,base_link,-1.9599029817696092,0.9701347520895425,0.0,-1.3366315567334488
26.06960547200015,1779099310.1504717,1779099310.1504717,0.0,1779099310.1504717,0.0,1779099310.1647646,-0.01429295539855957,1779099310.1629875,-0.012515783309936523,1779099310.1717758,-0.02130413055419922,0.0,map,base_link,-1.9727565368409117,0.9650490315645452,0.0,-1.308801426256459
26.125405867000154,1779099310.2254848,1779099310.2254848,0.0,1779099310.2254848,0.0,1779099310.2147489,0.01073598861694336,1779099310.2229877,0.0024971961975097656,1779099310.2117124,0.01377248764038086,0.0,map,base_link,-1.929136370182336,0.9082053313763065,0.0,-1.2830464516281699
26.172003358999973,1779099310.275486,1779099310.2504866,0.024999380111694336,1779099310.2504866,0.024999380111694336,1779099310.2647693,0.010716676712036133,1779099310.2729876,0.0024983882904052734,1779099310.2720225,0.0034635066986083984,0.0,map,base_link,-1.9290023848863758,0.8972189698235464,0.0,-1.2413443407451188
26.225421888999335,1779099310.3254902,1779099310.3254902,0.0,1779099310.3254902,0.0,1779099310.3147233,0.010766983032226562,1779099310.3229876,0.0025026798248291016,1779099310.3116972,0.013792991638183594,0.0,map,base_link,-1.893779227799664,0.8445562279329835,0.0,-1.229779280094598
26.272512959999403,1779099310.3755176,1779099310.3755176,0.0,1779099310.3755176,0.0,1779099310.364724,0.010793685913085938,1779099310.3729875,0.0025300979614257812,1779099310.371692,0.003825664520263672,0.0,map,base_link,-1.8822781099408559,0.8456819641208018,0.0,-1.190929202230747
26.32628006899995,1779099310.4254777,1779099310.4254777,0.0,1779099310.4254777,0.0,1779099310.414729,0.010748624801635742,1779099310.4229875,0.0024902820587158203,1779099310.412011,0.013466835021972656,0.0,map,base_link,-1.827682916350085,0.777201078878953,0.0,-1.1783363545970675
26.373292958999627,1779099310.4754908,1779099310.4754908,0.0,1779099310.4754908,0.0,1779099310.4647746,0.01071619987487793,1779099310.4729877,0.0025031566619873047,1779099310.4721165,0.003374338150024414,0.0,map,base_link,-1.863311304046059,0.7894244413100218,0.0,-1.1364540560283924
26.41661700699933,1779099310.5004828,1779099310.5004828,0.0,1779099310.5004828,0.0,1779099310.5146294,-0.014146566390991211,1779099310.5129876,-0.012504816055297852,1779099310.511909,-0.011426210403442383,0.0,map,base_link,-1.809544260922797,0.7538460264936475,0.0,-1.1234489553367242
26.473847700999613,1779099310.5754867,1779099310.5754867,0.0,1779099310.5754867,0.0,1779099310.5645578,0.010928869247436523,1779099310.5729876,0.002499103546142578,1779099310.5718548,0.0036318302154541016,0.0,map,base_link,-1.8087081636688103,0.7418925879938634,0.0,-1.0848471181198833
26.52470895499937,1779099310.6254942,1779099310.625494,2.384185791015625e-07,1779099310.625494,2.384185791015625e-07,1779099310.614663,0.010831356048583984,1779099310.6229875,0.002506732940673828,1779099310.6118112,0.013683080673217773,0.0,map,base_link,-1.7852989339155814,0.7127595883289874,0.0,-1.0337640864073836
26.56818095699964,1779099310.6504996,1779099310.6504996,0.0,1779099310.6504996,0.0,1779099310.6646357,-0.014136075973510742,1779099310.6629875,-0.01248788833618164,1779099310.6519928,-0.001493215560913086,0.0,map,base_link,-1.7691823144393215,0.6973583390150626,0.0,-1.0199923288774286
26.623063344999537,1779099310.7254996,1779099310.7254996,0.0,1779099310.7254996,0.0,1779099310.7146428,0.010856866836547852,1779099310.7229877,0.0025119781494140625,1779099310.7117589,0.013740777969360352,0.0,map,base_link,-1.7475141168789587,0.6853098469159455,0.0,-0.9970086932449801
26.668455080000058,1779099310.7505002,1779099310.7505002,0.0,1779099310.7505002,0.0,1779099310.764627,-0.014126777648925781,1779099310.7629876,-0.012487411499023438,1779099310.771962,-0.02146172523498535,0.0,map,base_link,-1.737377199658897,0.6620992864305766,0.0,-0.9702190617803528
26.723076311000113,1779099310.8254955,1779099310.8254955,0.0,1779099310.8254955,0.0,1779099310.8146558,0.010839700698852539,1779099310.8229876,0.002507925033569336,1779099310.8120453,0.013450145721435547,0.0,map,base_link,-1.6867665587048046,0.6287554943163585,0.0,-0.9457267814800155
